372.717542,1851.021384,178.0357126,527.7643017
372.7222846,1839.285479,158.4264354,528.8315548
370.0014705,1854.154589,130.8076111,528.6850749
366.0352921,1801.442196,112.8137601,521.8042385
363.550954,1794.073139,122.1432836,498.3391772
361.9852913,1819.880735,114.3483213,485.6049581
365.9003618,1827.242598,116.9334327,485.4872905
367.4149431,1819.491388,125.9815345,487.9901727
371.8116743,1847.681926,161.1135894,497.1654823
370.1857862,1827.044171,159.634226,515.9483181
371.5222106,1834.626373,186.3205797,516.5864249
373.4494398,1846.166777,166.7461527,518.4139984
373.7522405,1834.580553,158.6281823,525.6292136
373.7820798,1811.747868,150.5510152,521.7835334
371.1355642,1815.76562,114.1904873,523.4700966
368.9390842,1790.724348,123.6020433,521.5817402
367.1435841,1798.873442,115.5521033,510.7638232
364.6029534,1799.059384,109.5876766,496.4241821
368.3860385,1831.328031,116.9735874,486.6970317
370.6939033,1842.885279,127.4231386,486.462198
370.2796556,1824.091947,134.1398547,491.1142343
371.8445087,1849.415879,160.6245659,502.6399944
375.1298133,1841.273033,162.2664756,509.5662659
374.1527957,1841.331234,153.9075985,521.2238739
376.0412697,1846.062876,166.520748,515.965674
374.9284235,1825.745013,140.2630419,525.5941612
372.3144341,1810.182828,118.6642208,509.9486364
374.4401446,1791.364972,101.3724977,498.3379225
367.1475605,1800.294278,107.7981518,511.9618512
366.8129282,1813.049473,99.02821934,490.0214165
369.4527528,1821.50367,108.6950143,494.091562
373.0998575,1835.391057,132.3915233,484.7553897
375.0121115,1849.386395,126.396653,498.4497287
374.3887696,1850.04537,164.450093,490.7230855
376.3007375,1851.485175,155.1507725,508.4209842
376.3795356,1840.812777,169.529189,511.4078638
377.3441924,1842.564029,159.5777349,513.0088327
376.2988033,1839.990659,154.2392745,515.7554841
374.7620386,1835.10206,128.0799576,515.682571
372.1997115,1815.876498,129.4756971,501.8776564
368.1085539,1845.323211,121.6768639,507.2959253
370.0433218,1841.276785,152.2628957,498.3823568
373.3146537,1852.457957,146.7929763,484.8941904
374.9959344,1856.374541,147.9243638,495.1561907
377.583405,1888.15932,175.572617,487.9791436
356.1188314,1784.568807,148.7801362,534.9687856
357.9316304,1784.54723,172.0826586,534.170368
359.1179927,1780.71603,165.383883,538.3595028
358.7882714,1780.475609,138.6297477,538.8319705
358.301168,1775.244941,143.3506612,553.2855247
356.2220582,1756.84553,108.4109273,538.92233
351.4407227,1757.933504,110.1052477,542.7081255
349.1493223,1761.650661,97.12638677,521.3497428
350.355107,1784.082947,115.562258,546.4448631
352.2330939,1790.852173,103.9410154,532.4493064
355.0174304,1784.608385,112.5147112,533.0080926
355.9802799,1792.839057,119.3533002,511.8324003
358.0091956,1797.825393,154.0568363,550.7511086
359.1373274,1794.011325,128.1299842,538.4355363
359.9308199,1801.292973,151.615524,546.7425502
360.9148351,1798.46708,181.8273208,560.4151173
359.2175494,1783.970969,147.9981932,585.4818565
355.9804033,1765.73292,105.6629534,547.304748
353.5229893,1763.088652,95.28456831,548.2822546
350.681276,1761.36703,91.07021858,538.0829933
350.0970132,1783.786607,111.9624231,508.3134525
353.6498139,1787.937516,106.1946535,510.4027574
356.2925888,1797.245978,130.3955175,552.9892457
357.0365069,1795.405011,139.7477392,520.4570542
359.5990083,1808.451445,156.8126967,545.6066051
360.9851556,1815.677564,172.1999837,549.4353617
360.9092331,1809.672542,171.2691346,525.9182948
360.6016508,1801.425199,173.1010648,537.0058623
357.6673253,1781.809688,140.4207967,536.0015146
357.5151374,1768.01864,119.8594154,536.030963
356.6637249,1813.684875,146.7054314,541.0526369
351.3419828,1813.317749,137.0172586,527.9223202
350.1611588,1799.841179,125.3628804,507.5104401
353.0825862,1806.378925,112.8697326,512.9029456
356.2917277,1796.145175,124.5251537,499.9466003
358.638531,1822.053422,146.8576975,509.7337235
359.3271926,1816.166493,149.7656632,520.9771187
360.6461474,1821.332392,167.5651213,527.0449884
359.5842779,1805.753146,167.0711243,537.4058819
362.2628411,1821.745714,173.0853503,529.9853696
359.5014792,1812.466435,150.6805556,538.0937113
357.7847727,1816.301882,175.666105,531.5765371
353.9952092,1813.21145,96.74883541,522.1703118
351.3110257,1783.950748,123.8598308,512.5992461
352.6197224,1822.663123,108.8266247,505.3942785
356.7650175,1821.12559,134.9929823,549.6920205
356.144306,1796.902068,104.3464453,487.5319731
358.0243932,1838.446936,177.9204247,496.8047731
359.6499797,1821.864867,175.4926972,508.0942796
361.7004398,1820.590488,174.2828464,518.1587456
362.9048244,1825.947447,187.650847,524.8798132
362.9659025,1829.211605,189.8945554,521.6891395
362.3699817,1807.39568,159.5167081,527.1765031
360.1324031,1787.321687,133.6810816,545.9285106
357.8553591,1783.554761,104.3090308,529.649142
355.3409745,1811.301932,111.6318046,515.3211955
354.2801263,1846.350292,156.2831086,500.0369841
357.3283986,1848.502012,156.3261374,480.3887715
360.4317697,1850.735668,148.9656144,489.7602719
358.3801945,1856.039983,176.6202995,497.3571121
362.1213963,1847.092884,173.6218296,505.2695263
363.4659456,1828.786189,171.8853863,514.8885248
363.7726287,1830.998387,169.2985326,515.2498205
364.6727927,1834.308987,171.905124,521.4648853
364.1490765,1822.712883,143.9193185,527.2376481
361.9761467,1799.138949,151.0462143,532.8494873
358.0805157,1800.890006,130.9102814,521.5214102
355.3979822,1802.251924,141.2659971,515.2118321
355.3853837,1817.126364,120.0370209,469.6111386
358.9483963,1822.455145,125.5355728,477.7893528
360.9437534,1845.085585,139.5686513,478.8633313
361.41373,1863.077871,167.9191241,488.9338155
363.8754486,1843.678515,167.9167687,501.1114611
361.9397878,1839.403409,186.2582488,518.5379518
365.6849922,1838.42123,167.6139493,523.1618952
367.1592022,1857.011192,173.7861674,521.7138842
366.6133066,1831.397262,175.2544982,532.9303794
365.436497,1807.537166,137.8688764,497.2651699
361.5738274,1834.826563,129.0817547,502.2672846
357.9745752,1857.877167,147.365939,487.0813275
356.8639624,1840.293712,116.2349942,490.0779602
361.8195737,1834.882219,118.8817289,474.776665
361.8680129,1832.301426,135.2771391,485.3213228
363.8745489,1854.392556,160.1348956,492.660102
364.8267093,1841.903027,152.0191652,504.1639849
366.6274016,1836.811389,178.5976678,514.5638406
366.7035027,1838.640783,183.973632,521.9790266
367.7220281,1832.350357,177.6627108,525.3623417
366.7163649,1834.495834,150.7549493,521.9817966
363.5649142,1823.797253,143.8967479,528.5591968
360.8077817,1818.389505,107.1812346,517.5371654
359.3131778,1838.152869,106.6497492,492.981656
358.2543461,1818.274942,104.2948956,492.3360916
363.1301678,1861.842483,134.4309277,446.8971122
364.9139442,1834.267237,139.2041402,475.8141539
366.4727385,1840.45129,155.6637741,489.1115965
367.7330658,1836.809456,166.4216913,508.4055349
368.5798099,1839.228242,170.417136,511.1230269
369.8430495,1848.592879,194.8926617,521.9741529
370.0036726,1849.947652,176.267042,522.3660123
368.688193,1841.315783,186.508735,524.7968532
368.0088226,1825.122216,153.3124988,534.8510127
365.0022019,1849.460057,155.0649501,521.3118477
360.8545448,1843.667146,176.4789844,520.3401766
362.2448705,1852.654681,185.4588882,510.9791873
365.5255002,1854.200061,178.7161767,507.6006369
368.3411718,1854.705602,166.0195235,514.3998801
367.5259362,1851.920825,175.2081272,512.1673386
371.3778187,1858.242886,185.2003246,512.5317094
372.1696372,1859.458714,179.0966776,529.0944515
371.0033034,1857.315349,191.7218276,531.7973685
372.6853353,1854.203971,182.6519272,527.9112185
372.6680745,1839.177805,159.4063915,529.2369152
370.0123264,1858.927759,135.1258586,528.6973217
366.0253304,1800.683294,112.2272007,521.8311129
363.5240909,1793.214689,121.899027,498.7987697
362.0037972,1819.682236,114.5307564,486.2235853
365.9120221,1828.263891,117.2556069,485.5780337
367.4480231,1820.85435,127.4249197,488.2943662
371.8306548,1847.64594,163.5376732,497.4501501
370.3160365,1828.942388,162.7623106,515.8226162
371.5625137,1836.202648,189.2197359,516.5862606
373.4463517,1846.168046,167.1803335,518.6180306
373.7865592,1835.285034,159.1876723,525.5521967
373.7627661,1813.228658,152.0790317,522.0423238
371.1425345,1816.16665,115.0567857,523.5073183
368.8723461,1790.956684,123.4080983,521.4525486
367.0779029,1798.678665,114.7520112,510.7392889
364.4431061,1799.318528,109.5917494,496.9230331
368.3675706,1831.260427,116.4084971,487.3531991
370.7095598,1843.077119,128.7687454,486.9954873
370.2151625,1824.694653,135.3666291,491.7744269
371.7642056,1849.583599,161.7573958,503.0459676
375.1159349,1841.279623,162.8850106,509.9102378
374.1494767,1841.803789,154.5526368,521.4584911
376.0444359,1846.377123,167.2091554,516.5359598
374.9406262,1826.604063,141.6929605,525.6717817
372.295351,1810.256322,118.2986534,510.0339151
374.3120646,1791.108911,100.3224311,497.196326
367.034477,1799.683255,106.9179189,512.1977522
366.6384129,1812.954459,99.26496667,490.3669476
369.4097579,1821.202097,108.7141891,494.5602278
373.1169412,1836.465605,132.5234936,485.0642463
374.9340616,1848.886329,125.513944,499.5456756
374.4086262,1850.983574,166.2773057,490.5935409
376.2956384,1851.667433,155.3434934,508.3767387
376.2941943,1840.823691,169.4423078,511.6143042
377.3083162,1842.978917,159.5578597,513.5419006
376.3022982,1839.75107,155.1004533,515.7102674
374.7384866,1836.357179,127.4595331,515.6868468
372.1592149,1817.290304,129.4546303,501.1394463
368.0920046,1846.30774,120.8146433,507.4730556
369.9030349,1840.823532,150.9333415,498.9418965
373.1708873,1851.476235,146.3213547,485.361048
374.9642937,1855.831153,148.8473391,495.3477647
377.4786632,1891.944471,176.4701012,488.4517937
356.1333186,1784.698566,148.7908066,535.0817088
357.9633784,1785.370586,172.1838866,534.2769829
359.1293932,1782.531134,165.4772824,538.3475415
358.8619054,1781.741378,138.3489797,538.8507909
358.3060651,1775.647332,143.4668541,553.7394799
356.2233366,1756.966278,108.4216498,538.932668
351.446107,1757.875254,110.5450511,543.0799014
349.1530176,1761.832954,97.51450572,521.2879249
350.3501317,1784.175082,115.4443373,546.5152659
352.1974429,1791.443581,104.2907769,533.1670903
355.0576362,1785.064642,114.2127248,533.6847843
355.9960152,1793.041299,118.5918905,511.7709769
358.0061887,1798.978026,155.3074052,550.7125732
359.141733,1795.046537,126.3982187,538.4908683
359.9355282,1801.614227,153.1481018,546.834434
360.9829647,1799.810375,183.2856774,560.7172217
359.2854514,1785.707497,148.5016178,585.1979923
356.0094604,1765.245967,105.4209091,547.2641494
353.6499703,1762.083326,93.97630516,548.278679
350.6814283,1761.587274,91.32638611,538.0633627
349.970829,1784.907281,112.5841507,508.3519669
353.6400753,1789.124172,105.8566726,510.172296
356.2631226,1798.086863,131.8206603,550.929349
356.9717123,1795.990501,139.9764422,520.4312526
359.6385274,1809.972716,158.0151915,545.5776207
360.977702,1816.711463,173.2415001,549.7216401
360.9555861,1810.518372,172.1096826,526.5607319
360.6124417,1801.84848,173.7280361,537.2565063
357.7347168,1782.357719,140.4588369,536.3929947
357.5576237,1767.32306,119.7416258,536.8012835
356.6380756,1817.981296,150.49095,542.0742023
351.3354104,1816.896312,139.0810867,527.51165
350.1347807,1800.270329,126.8859498,506.1827818
352.9929862,1809.252732,113.8392716,512.2653756
356.3032934,1796.21772,123.4897513,500.269301
358.6265277,1825.180849,149.3282153,510.0499648
359.3347348,1816.431338,149.8297216,521.2888771
360.6377827,1821.803887,167.9333717,527.165451
359.5522126,1806.999385,167.4952071,537.69554
362.2688224,1822.057253,173.4164326,530.2194908
359.498295,1812.849042,150.9052983,538.1804805
357.6960406,1820.819338,181.2062418,531.987889
354.0134025,1815.591038,97.10212074,522.3574768
351.3328609,1783.815505,127.1888724,512.8833769
352.5869411,1826.282753,109.0481579,506.2777309
356.7108978,1823.697778,137.0150699,545.2586343
356.0530711,1797.560464,103.2049558,488.0703878
358.0390021,1841.307542,181.1187066,497.0357592
359.650873,1824.68546,179.4881239,508.1729937
361.6389944,1821.691318,175.7793498,518.6223229
362.9035556,1826.16467,189.0622665,525.4611629
362.96272,1830.114593,191.652632,522.4751834
362.3460034,1807.541032,161.8260575,527.5930801
360.1091596,1787.54071,136.7607737,546.5690703
357.8138027,1785.563126,104.1866416,530.0043025
355.1990358,1815.174841,115.795672,515.2271691
354.132306,1852.367923,158.3512577,499.8819843
357.2282486,1850.984008,160.2926925,481.2159828
360.4520727,1854.025465,149.2120701,490.1544353
358.4057085,1862.363464,185.0441834,497.7605062
362.0770005,1849.521672,179.0979091,506.5748658
363.489891,1829.47417,174.5640019,515.068421
363.7864105,1833.283426,170.2481081,516.2415928
364.6794994,1834.859964,171.7843618,522.3188711
364.1263347,1823.072066,143.8721983,527.5546953
361.9341714,1799.33304,150.9754628,533.2841816
357.9810388,1800.826231,131.0284979,522.9653374
355.4015811,1805.034852,142.4972243,515.3424549
355.3976089,1818.384312,120.7321293,468.9639025
358.8293906,1823.131673,125.5376206,478.4549326
360.9203041,1848.062619,141.2908548,479.3082217
361.3917187,1868.925929,172.5239894,489.3177267
363.8874342,1846.632956,170.9160006,503.2551882
361.8980882,1840.77616,188.5298061,518.6855889
365.6575699,1839.843836,168.3326841,523.9033137
367.133308,1861.132415,177.0374752,522.3656861
366.5949193,1834.277948,177.2255909,533.1159522
365.4551857,1809.350434,139.2357752,497.5639755
361.5858173,1838.350609,130.5967252,503.4371476
357.9766799,1864.225794,153.3743978,488.6109815
356.8728386,1843.798059,117.2084934,490.8739805
361.8653603,1837.295573,121.4881915,475.6253373
361.8732509,1833.194725,140.3715579,485.7702935
363.8347624,1858.863497,163.3370643,492.995656
364.837444,1844.527101,152.0534556,504.9895342
366.5628941,1837.261458,181.3709299,515.0253048
366.7308084,1841.85268,185.6931668,522.4471903
367.6902348,1835.362902,178.6960623,526.0953143
366.7569499,1836.837827,151.9772892,522.4193174
363.5982607,1826.022241,145.525221,528.7028488
360.8767527,1820.797473,108.9637793,517.7042053
359.2189115,1844.586169,111.0585265,493.314917
358.1754817,1820.247523,105.2163888,492.7439333
363.0116629,1867.635459,139.1622572,445.6555259
364.9183043,1835.164506,139.6458392,476.599313
366.4613416,1841.143021,158.0169047,489.6189545
367.7479424,1837.199258,166.8771941,508.643351
368.5860366,1839.466571,170.5827642,511.5286314
369.8457379,1850.177385,196.8393938,522.1403439
369.9528842,1851.686589,178.2038115,523.0463453
368.7360277,1845.162612,191.8114291,525.8724974
367.9637599,1829.813302,158.9244396,535.4240721
364.9789658,1855.074257,156.183502,521.517405
360.8194495,1846.879882,178.9039613,521.657721
362.1947155,1855.55694,189.5821147,511.0982031
365.5087948,1856.116533,179.3405122,507.7889233
368.3545952,1855.085404,166.1512326,514.6061097
367.5327105,1853.5908,178.3133775,512.4521572
371.3296677,1859.218281,185.8924276,513.2684373
372.1647158,1859.909401,179.3456534,529.2868007
370.9931004,1860.379969,195.0993106,532.0162532
372.6553137,1857.156575,186.9572981,528.0795519
372.614298,1838.975637,160.0359659,529.6542083
370.0230895,1863.082246,139.2872983,528.71443
366.0148436,1800.17956,111.3035922,521.8794944
363.4962086,1792.295569,120.9163107,499.4500878
362.0239805,1819.544799,114.3353923,486.8769541
365.9246905,1829.300702,117.2483981,485.7076301
367.4962556,1822.376348,128.5150512,488.6281107
371.8500024,1847.607124,165.3793712,497.7491725
370.4669338,1830.913281,165.0764001,515.6959151
371.619067,1837.849299,191.1229984,516.5935745
373.443059,1846.158701,167.342238,518.8262879
373.820677,1835.984815,159.4829022,525.4750741
373.7431226,1814.780731,152.9764034,522.3334449
371.149999,1816.627827,115.9970144,523.5547166
368.7993518,1791.305579,122.4074245,521.3395328
367.0063423,1798.40519,113.4847067,510.7409706
364.2780135,1799.831128,109.2432841,497.4249738
368.3479364,1831.200429,115.4799978,488.0088713
370.7256949,1843.246222,129.88114,487.54708
370.1804229,1825.438699,136.2078206,492.4546763
371.7084971,1849.694899,162.3762996,503.4591793
375.1040251,1841.303778,163.1174532,510.2625346
374.1563963,1842.278089,155.0766638,521.686017
376.0475828,1846.693815,167.5417248,517.0984536
